data/code/fmp/29564.als,0,SAT
data/code/fmp/29565.als,0,SAT
data/code/fmp/23065.als,0,SAT
data/code/fmp/23066.als,0,SAT
data/code/fmp/28819.als,0,SAT
data/code/fmp/28820.als,0,SAT
data/code/fmp/28822.als,0,SAT
data/code/fmp/28821.als,0,SAT
data/code/fmp/27831.als,0,SAT
data/code/fmp/28827.als,0,SAT
data/code/fmp/28825.als,0,SAT
data/code/fmp/29963.als,0,SAT
data/code/fmp/29151.als,0,SAT
data/code/fmp/28826.als,0,SAT
data/code/fmp/28322.als,0,SAT
data/code/fmp/29149.als,0,SAT
data/code/fmp/29068.als,0,SAT
data/code/fmp/29152.als,0,SAT
data/code/fmp/29964.als,0,SAT
data/code/fmp/29150.als,0,SAT
data/code/fmp/29297.als,0,SAT
data/code/fmp/29623.als,0,SAT
data/code/fmp/29625.als,0,SAT
data/code/fmp/29063.als,0,SAT
data/code/fmp/29627.als,0,SAT
data/code/fmp/29624.als,0,SAT
data/code/fmp/27825.als,0,SAT
data/code/fmp/28321.als,0,SAT
data/code/fmp/28326.als,0,SAT
data/code/fmp/28856.als,0,SAT
data/code/fmp/28024.als,0,SAT
data/code/fmp/28461.als,0,SAT
data/code/fmp/28037.als,0,SAT
data/code/fmp/28036.als,0,SAT
data/code/fmp/28519.als,0,SAT
data/code/fmp/28073.als,0,SAT
data/code/fmp/28332.als,0,SAT
data/code/fmp/27807.als,1,UNSAT
data/code/fmp/27806.als,0,SAT
data/code/fmp/28334.als,3,SAT
data/code/fmp/27805.als,13,SAT
data/code/fmp/28333.als,0,UNSAT
data/code/fmp/22857.als,0,SAT
data/code/fmp/22858.als,0,SAT
data/code/fmp/30111.als,0,SAT
data/code/fmp/30112.als,0,SAT
data/code/fmp/30153.als,0,SAT
data/code/fmp/29986.als,0,SAT
data/code/fmp/30154.als,0,SAT
data/code/fmp/30155.als,0,SAT
data/code/fmp/30148.als,0,SAT
data/code/fmp/30090.als,0,SAT
data/code/fmp/29984.als,0,SAT
data/code/fmp/30116.als,0,SAT
data/code/fmp/29970.als,1,PARSEERROR
data/code/fmp/29976.als,0,SAT
data/code/fmp/29985.als,0,SAT
data/code/fmp/30091.als,0,SAT
data/code/fmp/30088.als,0,SAT
data/code/fmp/29971.als,0,SAT
data/code/fmp/30089.als,0,SAT
data/code/fmp/23289.als,0,SAT
data/code/fmp/28588.als,0,SAT
data/code/fmp/17895.als,0,SAT
data/code/fmp/26171.als,0,SAT
data/code/fmp/28932.als,0,PARSEERROR
data/code/fmp/17437.als,0,SAT
data/code/fmp/17475.als,0,SAT
data/code/fmp/20273.als,0,SAT
data/code/fmp/20272.als,0,SAT
data/code/fmp/17483.als,0,SAT
data/code/fmp/18439.als,0,PARSEERROR
data/code/fmp/27857.als,0,PARSEERROR
data/code/fmp/28308.als,0,PARSEERROR
data/code/fmp/17411.als,0,PARSEERROR
data/code/fmp/28336.als,0,SAT
data/code/fmp/28404.als,0,SAT
data/code/fmp/17490.als,0,SAT
data/code/fmp/27989.als,0,SAT
data/code/fmp/23343.als,0,SAT
data/code/fmp/20329.als,0,SAT
data/code/fmp/28013.als,0,SAT
data/code/fmp/28017.als,0,SAT
data/code/fmp/28022.als,0,SAT
data/code/fmp/28023.als,0,SAT
data/code/fmp/20330.als,0,SAT
data/code/fmp/20295.als,0,SAT
data/code/fmp/28029.als,0,SAT
data/code/fmp/29887.als,0,SAT
data/code/fmp/28335.als,0,SAT
data/code/fmp/30120.als,0,SAT
data/code/fmp/28319.als,0,SAT
data/code/fmp/28313.als,0,SAT
data/code/fmp/24450.als,0,SAT
data/code/fmp/28309.als,0,SAT
data/code/fmp/24539.als,0,SAT
data/code/fmp/24594.als,0,SAT
data/code/fmp/30556.als,0,SAT
data/code/fmp/20328.als,0,SAT
data/code/fmp/28014.als,0,SAT
data/code/fmp/28015.als,0,SAT
data/code/fmp/28016.als,0,SAT
data/code/fmp/28018.als,0,SAT
data/code/fmp/17476.als,0,SAT
data/code/fmp/17474.als,0,SAT
data/code/fmp/28019.als,0,SAT
data/code/fmp/28020.als,0,SAT
data/code/fmp/28028.als,0,SAT
data/code/fmp/17417.als,0,SAT
data/code/fmp/24538.als,0,SAT
data/code/fmp/17416.als,0,SAT
data/code/fmp/21377.als,0,SAT
data/code/fmp/28317.als,0,SAT
data/code/fmp/27942.als,0,SAT
data/code/fmp/21378.als,0,SAT
data/code/fmp/27988.als,0,SAT
data/code/fmp/28405.als,0,SAT
data/code/fmp/27826.als,0,SAT
data/code/fmp/27827.als,0,SAT
data/code/fmp/28021.als,0,SAT
data/code/fmp/28402.als,0,SAT
data/code/fmp/28314.als,0,SAT
data/code/fmp/27849.als,0,SAT
data/code/fmp/21376.als,0,SAT
data/code/fmp/27848.als,0,SAT
data/code/fmp/27863.als,0,SAT
data/code/fmp/27847.als,0,SAT
data/code/fmp/27703.als,0,SAT
data/code/fmp/28584.als,0,SAT
data/code/fmp/24597.als,0,SAT
data/code/fmp/28401.als,0,SAT
data/code/fmp/20760.als,0,SAT
data/code/fmp/17439.als,0,SAT
data/code/fmp/17438.als,0,SAT
data/code/fmp/17480.als,0,PARSEERROR
data/code/fmp/17481.als,0,PARSEERROR
data/code/fmp/17482.als,0,SAT
data/code/fmp/17484.als,0,TIMEOUT
data/code/fmp/17528.als,1,UNSAT
data/code/fmp/17530.als,13,SAT
data/code/fmp/17531.als,12,SAT
data/code/fmp/17527.als,0,SAT
data/code/fmp/17529.als,1,UNSAT
data/code/fmp/18440.als,0,PARSEERROR
data/code/fmp/17532.als,1,TIMEOUT
data/code/fmp/20296.als,0,PARSEERROR
data/code/fmp/20299.als,0,SAT
data/code/fmp/20300.als,0,SAT
data/code/fmp/20301.als,0,PARSEERROR
data/code/fmp/20302.als,0,PARSEERROR
data/code/fmp/20303.als,0,PARSEERROR
data/code/fmp/20304.als,0,SAT
data/code/fmp/20310.als,0,SAT
data/code/fmp/20313.als,0,SAT
data/code/fmp/20314.als,0,SAT
data/code/fmp/20315.als,0,SAT
data/code/fmp/20316.als,0,SAT
data/code/fmp/20317.als,0,SAT
data/code/fmp/23131.als,0,PARSEERROR
data/code/fmp/20909.als,0,PARSEERROR
data/code/fmp/21086.als,0,SAT
data/code/fmp/27941.als,0,SAT
data/code/fmp/27936.als,0,SAT
data/code/fmp/27940.als,0,SAT
data/code/fmp/30538.als,0,SAT
data/code/fmp/28587.als,0,PARSEERROR
data/code/fmp/21390.als,0,PARSEERROR
data/code/fmp/21391.als,0,PARSEERROR
data/code/fmp/21392.als,0,SAT
data/code/fmp/21393.als,0,SAT
data/code/fmp/21394.als,0,SAT
data/code/fmp/21395.als,0,SAT
data/code/fmp/21396.als,0,SAT
data/code/fmp/21397.als,0,SAT
data/code/fmp/21398.als,0,PARSEERROR
data/code/fmp/21455.als,0,SAT
data/code/fmp/21399.als,0,SAT
data/code/fmp/21454.als,0,SAT
data/code/fmp/21402.als,0,SAT
data/code/fmp/21400.als,0,SAT
data/code/fmp/21457.als,0,SAT
data/code/fmp/21456.als,0,SAT
data/code/fmp/21453.als,0,SAT
data/code/fmp/21401.als,0,SAT
data/code/fmp/21403.als,0,SAT
data/code/fmp/21404.als,0,UNSAT
data/code/fmp/21405.als,0,SAT
data/code/fmp/21406.als,0,SAT
data/code/fmp/21407.als,0,SAT
data/code/fmp/21436.als,0,SAT
data/code/fmp/30554.als,0,SAT
data/code/fmp/21441.als,0,SAT
data/code/fmp/21439.als,0,SAT
data/code/fmp/21437.als,0,SAT
data/code/fmp/30484.als,0,SAT
data/code/fmp/21440.als,0,PARSEERROR
data/code/fmp/21777.als,0,PARSEERROR
data/code/fmp/21814.als,0,SAT
data/code/fmp/21816.als,0,SAT
data/code/fmp/22192.als,0,PARSEERROR
data/code/fmp/22859.als,0,TIMEOUT
data/code/fmp/22860.als,0,SAT
data/code/fmp/22922.als,0,SAT
data/code/fmp/22925.als,0,SAT
data/code/fmp/23068.als,0,SAT
data/code/fmp/23074.als,0,SAT
data/code/fmp/23073.als,0,SAT
data/code/fmp/23069.als,0,SAT
data/code/fmp/23072.als,0,PARSEERROR
data/code/fmp/23077.als,0,SAT
data/code/fmp/23179.als,0,UNSAT
data/code/fmp/23180.als,0,UNSAT
data/code/fmp/23178.als,1,UNSAT
data/code/fmp/23149.als,0,UNSAT
data/code/fmp/23150.als,0,UNSAT
data/code/fmp/23181.als,0,UNSAT
data/code/fmp/23151.als,0,SAT
data/code/fmp/23152.als,0,SAT
data/code/fmp/23153.als,0,UNSAT
data/code/fmp/23155.als,0,UNSAT
data/code/fmp/23156.als,0,UNSAT
data/code/fmp/23154.als,0,UNSAT
data/code/fmp/23157.als,0,UNSAT
data/code/fmp/23159.als,0,UNSAT
data/code/fmp/23158.als,0,UNSAT
data/code/fmp/23160.als,0,PARSEERROR
data/code/fmp/23161.als,0,PARSEERROR
data/code/fmp/23162.als,0,PARSEERROR
data/code/fmp/23163.als,0,SAT
data/code/fmp/23164.als,0,SAT
data/code/fmp/23165.als,0,PARSEERROR
data/code/fmp/23167.als,0,PARSEERROR
data/code/fmp/23166.als,0,PARSEERROR
data/code/fmp/23168.als,0,PARSEERROR
data/code/fmp/23169.als,0,SAT
data/code/fmp/23170.als,0,PARSEERROR
data/code/fmp/23171.als,0,SAT
data/code/fmp/23172.als,1,PARSEERROR
data/code/fmp/23173.als,1,PARSEERROR
data/code/fmp/23174.als,1,PARSEERROR
data/code/fmp/23175.als,1,PARSEERROR
data/code/fmp/23176.als,1,PARSEERROR
data/code/fmp/23177.als,0,UNSAT
data/code/fmp/23186.als,0,UNSAT
data/code/fmp/23187.als,0,UNSAT
data/code/fmp/23184.als,0,UNSAT
data/code/fmp/23183.als,0,UNSAT
data/code/fmp/23185.als,0,UNSAT
data/code/fmp/23182.als,0,UNSAT
data/code/fmp/23189.als,1,UNSAT
data/code/fmp/23188.als,0,UNSAT
data/code/fmp/23190.als,0,UNSAT
data/code/fmp/23192.als,0,UNSAT
data/code/fmp/23191.als,0,PARSEERROR
data/code/fmp/23193.als,0,SAT
data/code/fmp/23194.als,0,SAT
data/code/fmp/23195.als,0,SAT
data/code/fmp/23198.als,0,SAT
data/code/fmp/23199.als,0,SAT
data/code/fmp/23196.als,0,SAT
data/code/fmp/23197.als,0,SAT
data/code/fmp/23200.als,0,SAT
data/code/fmp/23201.als,0,SAT
data/code/fmp/23202.als,0,SAT
data/code/fmp/23203.als,0,UNSAT
data/code/fmp/23204.als,0,UNSAT
data/code/fmp/23208.als,0,UNSAT
data/code/fmp/23209.als,0,UNSAT
data/code/fmp/23207.als,0,UNSAT
data/code/fmp/23205.als,0,UNSAT
data/code/fmp/23206.als,0,UNSAT
data/code/fmp/23210.als,0,UNSAT
data/code/fmp/23211.als,0,SAT
data/code/fmp/23212.als,0,SAT
data/code/fmp/23213.als,0,SAT
data/code/fmp/23214.als,0,SAT
data/code/fmp/23217.als,0,SAT
data/code/fmp/23216.als,0,SAT
data/code/fmp/23215.als,0,SAT
data/code/fmp/23218.als,0,UNSAT
data/code/fmp/23236.als,0,UNSAT
data/code/fmp/23219.als,0,UNSAT
data/code/fmp/23220.als,0,UNSAT
data/code/fmp/23228.als,0,UNSAT
data/code/fmp/23221.als,0,SAT
data/code/fmp/23223.als,0,PARSEERROR
data/code/fmp/23222.als,0,PARSEERROR
data/code/fmp/23224.als,0,SAT
data/code/fmp/23227.als,0,SAT
data/code/fmp/23408.als,0,SAT
data/code/fmp/23225.als,0,SAT
data/code/fmp/23226.als,0,SAT
data/code/fmp/23229.als,0,PARSEERROR
data/code/fmp/23233.als,0,PARSEERROR
data/code/fmp/23232.als,0,PARSEERROR
data/code/fmp/23230.als,0,PARSEERROR
data/code/fmp/23231.als,0,PARSEERROR
data/code/fmp/23235.als,0,PARSEERROR
data/code/fmp/23234.als,0,PARSEERROR
data/code/fmp/23237.als,1,UNSAT
data/code/fmp/23238.als,1,UNSAT
data/code/fmp/23277.als,0,SAT
data/code/fmp/23278.als,0,SAT
data/code/fmp/23280.als,0,SAT
data/code/fmp/23279.als,0,SAT
data/code/fmp/23281.als,0,SAT
data/code/fmp/23282.als,0,SAT
data/code/fmp/23283.als,0,SAT
data/code/fmp/23284.als,0,SAT
data/code/fmp/23297.als,0,SAT
data/code/fmp/23296.als,0,SAT
data/code/fmp/23285.als,0,SAT
data/code/fmp/23286.als,0,PARSEERROR
data/code/fmp/23290.als,0,PARSEERROR
data/code/fmp/23288.als,0,PARSEERROR
data/code/fmp/23287.als,0,PARSEERROR
data/code/fmp/23291.als,0,SAT
data/code/fmp/23292.als,0,UNSAT
data/code/fmp/23293.als,0,UNSAT
data/code/fmp/23294.als,0,SAT
data/code/fmp/23295.als,0,PARSEERROR
data/code/fmp/23309.als,1,PARSEERROR
data/code/fmp/23310.als,1,PARSEERROR
data/code/fmp/23311.als,1,PARSEERROR
data/code/fmp/23312.als,0,PARSEERROR
data/code/fmp/23313.als,0,PARSEERROR
data/code/fmp/23314.als,0,SAT
data/code/fmp/23315.als,1,PARSEERROR
data/code/fmp/23316.als,1,PARSEERROR
data/code/fmp/23317.als,0,SAT
data/code/fmp/23318.als,0,PARSEERROR
data/code/fmp/23319.als,0,PARSEERROR
data/code/fmp/23320.als,0,PARSEERROR
data/code/fmp/23321.als,0,PARSEERROR
data/code/fmp/23322.als,0,UNSAT
data/code/fmp/23323.als,0,PARSEERROR
data/code/fmp/23332.als,0,UNSAT
data/code/fmp/23331.als,0,UNSAT
data/code/fmp/23326.als,0,UNSAT
data/code/fmp/23324.als,0,UNSAT
data/code/fmp/23325.als,0,UNSAT
data/code/fmp/23327.als,0,UNSAT
data/code/fmp/23330.als,0,UNSAT
data/code/fmp/23334.als,0,UNSAT
data/code/fmp/23328.als,0,UNSAT
data/code/fmp/23329.als,0,UNSAT
data/code/fmp/23333.als,0,UNSAT
data/code/fmp/23335.als,0,UNSAT
data/code/fmp/23336.als,0,UNSAT
data/code/fmp/23337.als,0,UNSAT
data/code/fmp/23339.als,0,UNSAT
data/code/fmp/23338.als,0,UNSAT
data/code/fmp/23340.als,0,SAT
data/code/fmp/23341.als,0,SAT
data/code/fmp/23529.als,0,SAT
data/code/fmp/23342.als,0,SAT
data/code/fmp/23405.als,0,PARSEERROR
data/code/fmp/23406.als,0,PARSEERROR
data/code/fmp/23407.als,0,PARSEERROR
data/code/fmp/23409.als,0,PARSEERROR
data/code/fmp/23410.als,0,PARSEERROR
data/code/fmp/23688.als,0,PARSEERROR
data/code/fmp/23411.als,0,PARSEERROR
data/code/fmp/23488.als,0,PARSEERROR
data/code/fmp/23489.als,0,SAT
data/code/fmp/23507.als,0,SAT
data/code/fmp/23510.als,0,PARSEERROR
data/code/fmp/23519.als,1,SAT
data/code/fmp/23544.als,0,SAT
data/code/fmp/23520.als,0,SAT
data/code/fmp/23538.als,1,SAT
data/code/fmp/23532.als,0,SAT
data/code/fmp/23561.als,0,SAT
data/code/fmp/23593.als,0,PARSEERROR
data/code/fmp/23647.als,0,SAT
data/code/fmp/23596.als,0,SAT
data/code/fmp/23594.als,0,SAT
data/code/fmp/23597.als,1,SAT
data/code/fmp/23595.als,0,SAT
data/code/fmp/23612.als,0,PARSEERROR
data/code/fmp/23613.als,0,SAT
data/code/fmp/23614.als,0,SAT
data/code/fmp/23615.als,0,SAT
data/code/fmp/23616.als,0,PARSEERROR
data/code/fmp/23617.als,0,PARSEERROR
data/code/fmp/23618.als,0,SAT
data/code/fmp/23622.als,0,PARSEERROR
data/code/fmp/23624.als,0,PARSEERROR
data/code/fmp/23623.als,0,PARSEERROR
data/code/fmp/23625.als,0,PARSEERROR
data/code/fmp/23626.als,0,PARSEERROR
data/code/fmp/23627.als,0,PARSEERROR
data/code/fmp/23628.als,0,PARSEERROR
data/code/fmp/23629.als,0,PARSEERROR
data/code/fmp/23630.als,0,SAT
data/code/fmp/23633.als,0,SAT
data/code/fmp/23631.als,0,PARSEERROR
data/code/fmp/23632.als,0,PARSEERROR
data/code/fmp/23634.als,0,PARSEERROR
data/code/fmp/23635.als,0,PARSEERROR
data/code/fmp/23636.als,0,PARSEERROR
data/code/fmp/23637.als,0,PARSEERROR
data/code/fmp/23638.als,0,SAT
data/code/fmp/23639.als,0,PARSEERROR
data/code/fmp/23640.als,0,PARSEERROR
data/code/fmp/23641.als,0,PARSEERROR
data/code/fmp/23642.als,0,PARSEERROR
data/code/fmp/23731.als,0,SAT
data/code/fmp/23643.als,0,SAT
data/code/fmp/23742.als,0,SAT
data/code/fmp/23646.als,0,SAT
data/code/fmp/23676.als,0,PARSEERROR
data/code/fmp/23677.als,0,PARSEERROR
data/code/fmp/23678.als,0,PARSEERROR
data/code/fmp/23679.als,0,PARSEERROR
data/code/fmp/23680.als,0,PARSEERROR
data/code/fmp/23681.als,0,SAT
data/code/fmp/23682.als,0,SAT
data/code/fmp/23683.als,0,SAT
data/code/fmp/23684.als,0,SAT
data/code/fmp/23685.als,0,PARSEERROR
data/code/fmp/23686.als,0,PARSEERROR
data/code/fmp/23741.als,0,SAT
data/code/fmp/23687.als,0,SAT
data/code/fmp/23732.als,0,SAT
data/code/fmp/23733.als,0,SAT
data/code/fmp/23734.als,0,SAT
data/code/fmp/23735.als,0,SAT
data/code/fmp/23740.als,0,SAT
data/code/fmp/23737.als,0,SAT
data/code/fmp/23736.als,0,SAT
data/code/fmp/23738.als,0,SAT
data/code/fmp/23739.als,0,SAT
data/code/fmp/23743.als,0,PARSEERROR
data/code/fmp/23744.als,0,SAT
data/code/fmp/23745.als,0,PARSEERROR
data/code/fmp/23746.als,0,SAT
data/code/fmp/23747.als,0,SAT
data/code/fmp/23748.als,0,SAT
data/code/fmp/23749.als,0,PARSEERROR
data/code/fmp/23750.als,0,PARSEERROR
data/code/fmp/23751.als,0,SAT
data/code/fmp/23752.als,0,SAT
data/code/fmp/23757.als,0,SAT
data/code/fmp/23754.als,0,SAT
data/code/fmp/23753.als,0,SAT
data/code/fmp/23755.als,0,PARSEERROR
data/code/fmp/23756.als,0,SAT
data/code/fmp/23758.als,0,SAT
data/code/fmp/23759.als,0,SAT
data/code/fmp/23760.als,0,SAT
data/code/fmp/23761.als,0,SAT
data/code/fmp/23762.als,0,SAT
data/code/fmp/23763.als,0,PARSEERROR
data/code/fmp/23764.als,0,PARSEERROR
data/code/fmp/23765.als,0,PARSEERROR
data/code/fmp/23766.als,0,PARSEERROR
data/code/fmp/23767.als,0,PARSEERROR
data/code/fmp/23768.als,0,SAT
data/code/fmp/23777.als,0,SAT
data/code/fmp/23769.als,0,PARSEERROR
data/code/fmp/23771.als,0,PARSEERROR
data/code/fmp/23770.als,0,UNSAT
data/code/fmp/23772.als,0,UNSAT
data/code/fmp/23773.als,0,UNSAT
data/code/fmp/23774.als,0,UNSAT
data/code/fmp/23775.als,0,UNSAT
data/code/fmp/23776.als,0,UNSAT
data/code/fmp/23779.als,0,UNSAT
data/code/fmp/23778.als,0,UNSAT
data/code/fmp/23780.als,0,PARSEERROR
data/code/fmp/23781.als,0,SAT
data/code/fmp/23782.als,0,SAT
data/code/fmp/23783.als,0,PARSEERROR
data/code/fmp/23784.als,0,PARSEERROR
data/code/fmp/23798.als,0,SAT
data/code/fmp/23785.als,0,SAT
data/code/fmp/23786.als,0,SAT
data/code/fmp/23787.als,0,SAT
data/code/fmp/23788.als,0,UNSAT
data/code/fmp/23789.als,0,UNSAT
data/code/fmp/23791.als,0,UNSAT
data/code/fmp/23790.als,0,UNSAT
data/code/fmp/23792.als,0,PARSEERROR
data/code/fmp/23793.als,0,UNSAT
data/code/fmp/23794.als,0,PARSEERROR
data/code/fmp/23795.als,0,SAT
data/code/fmp/23796.als,0,SAT
data/code/fmp/23797.als,0,SAT
data/code/fmp/23799.als,0,PARSEERROR
data/code/fmp/23800.als,0,PARSEERROR
data/code/fmp/23801.als,0,SAT
data/code/fmp/23802.als,0,SAT
data/code/fmp/23803.als,0,PARSEERROR
data/code/fmp/23804.als,0,PARSEERROR
data/code/fmp/23805.als,0,PARSEERROR
data/code/fmp/23806.als,0,PARSEERROR
data/code/fmp/23807.als,0,PARSEERROR
data/code/fmp/23808.als,0,PARSEERROR
data/code/fmp/23809.als,0,PARSEERROR
data/code/fmp/23810.als,0,PARSEERROR
data/code/fmp/23811.als,0,PARSEERROR
data/code/fmp/23813.als,0,PARSEERROR
data/code/fmp/23812.als,0,PARSEERROR
data/code/fmp/23814.als,0,PARSEERROR
data/code/fmp/23815.als,0,PARSEERROR
data/code/fmp/23816.als,0,PARSEERROR
data/code/fmp/23817.als,0,PARSEERROR
data/code/fmp/23818.als,0,PARSEERROR
data/code/fmp/23819.als,0,PARSEERROR
data/code/fmp/23820.als,0,PARSEERROR
data/code/fmp/23821.als,0,PARSEERROR
data/code/fmp/23822.als,0,PARSEERROR
data/code/fmp/23823.als,0,PARSEERROR
data/code/fmp/23824.als,0,PARSEERROR
data/code/fmp/23825.als,0,PARSEERROR
data/code/fmp/23826.als,0,PARSEERROR
data/code/fmp/23827.als,0,PARSEERROR
data/code/fmp/23828.als,0,PARSEERROR
data/code/fmp/23829.als,0,PARSEERROR
data/code/fmp/23830.als,0,PARSEERROR
data/code/fmp/23831.als,0,PARSEERROR
data/code/fmp/23832.als,0,PARSEERROR
data/code/fmp/23833.als,0,PARSEERROR
data/code/fmp/23834.als,0,PARSEERROR
data/code/fmp/23836.als,0,PARSEERROR
data/code/fmp/23835.als,0,PARSEERROR
data/code/fmp/23837.als,0,PARSEERROR
data/code/fmp/23838.als,0,PARSEERROR
data/code/fmp/23839.als,0,PARSEERROR
data/code/fmp/23840.als,0,PARSEERROR
data/code/fmp/23841.als,0,PARSEERROR
data/code/fmp/23842.als,0,PARSEERROR
data/code/fmp/23843.als,0,PARSEERROR
data/code/fmp/23844.als,0,PARSEERROR
data/code/fmp/23847.als,0,SAT
data/code/fmp/23845.als,0,SAT
data/code/fmp/23846.als,0,PARSEERROR
data/code/fmp/23848.als,0,PARSEERROR
data/code/fmp/23849.als,0,PARSEERROR
data/code/fmp/23850.als,0,UNSAT
data/code/fmp/23851.als,0,PARSEERROR
data/code/fmp/23852.als,0,PARSEERROR
data/code/fmp/23853.als,0,PARSEERROR
data/code/fmp/23855.als,0,UNSAT
data/code/fmp/23856.als,0,UNSAT
data/code/fmp/23854.als,0,UNSAT
data/code/fmp/23857.als,0,SAT
data/code/fmp/23858.als,0,PARSEERROR
data/code/fmp/23859.als,0,SAT
data/code/fmp/23861.als,0,UNSAT
data/code/fmp/23862.als,0,UNSAT
data/code/fmp/23863.als,0,UNSAT
data/code/fmp/23860.als,0,UNSAT
data/code/fmp/23864.als,0,UNSAT
data/code/fmp/23865.als,0,PARSEERROR
data/code/fmp/23866.als,0,SAT
data/code/fmp/23867.als,0,SAT
data/code/fmp/23868.als,0,SAT
data/code/fmp/23869.als,0,SAT
data/code/fmp/23870.als,0,SAT
data/code/fmp/23871.als,0,SAT
data/code/fmp/23874.als,0,SAT
data/code/fmp/23877.als,0,SAT
data/code/fmp/23872.als,0,SAT
data/code/fmp/23873.als,0,SAT
data/code/fmp/23875.als,0,SAT
data/code/fmp/23876.als,0,PARSEERROR
data/code/fmp/23878.als,0,PARSEERROR
data/code/fmp/23879.als,0,PARSEERROR
data/code/fmp/23880.als,0,PARSEERROR
data/code/fmp/23881.als,0,PARSEERROR
data/code/fmp/23882.als,0,PARSEERROR
data/code/fmp/23883.als,0,PARSEERROR
data/code/fmp/23884.als,0,SAT
data/code/fmp/23889.als,0,SAT
data/code/fmp/23885.als,0,SAT
data/code/fmp/23886.als,0,SAT
data/code/fmp/23887.als,0,UNSAT
data/code/fmp/23888.als,0,PARSEERROR
data/code/fmp/23890.als,0,SAT
data/code/fmp/23891.als,0,PARSEERROR
data/code/fmp/23894.als,0,PARSEERROR
data/code/fmp/23892.als,0,PARSEERROR
data/code/fmp/23893.als,0,PARSEERROR
data/code/fmp/23895.als,0,SAT
data/code/fmp/23896.als,0,SAT
data/code/fmp/23897.als,0,SAT
data/code/fmp/23898.als,0,PARSEERROR
data/code/fmp/23899.als,0,UNSAT
data/code/fmp/23900.als,0,PARSEERROR
data/code/fmp/23901.als,0,PARSEERROR
data/code/fmp/23902.als,0,PARSEERROR
data/code/fmp/23903.als,0,PARSEERROR
data/code/fmp/24108.als,0,SAT
data/code/fmp/24109.als,1,SAT
data/code/fmp/23904.als,0,SAT
data/code/fmp/23905.als,0,PARSEERROR
data/code/fmp/24107.als,0,SAT
data/code/fmp/23909.als,0,SAT
data/code/fmp/23910.als,0,PARSEERROR
data/code/fmp/23913.als,0,PARSEERROR
data/code/fmp/23916.als,0,PARSEERROR
data/code/fmp/23914.als,0,PARSEERROR
data/code/fmp/23917.als,0,PARSEERROR
data/code/fmp/23920.als,0,PARSEERROR
data/code/fmp/23923.als,0,PARSEERROR
data/code/fmp/23928.als,0,PARSEERROR
data/code/fmp/23929.als,0,PARSEERROR
data/code/fmp/23931.als,0,PARSEERROR
data/code/fmp/23932.als,0,PARSEERROR
data/code/fmp/23933.als,0,PARSEERROR
data/code/fmp/23934.als,0,PARSEERROR
data/code/fmp/23935.als,0,SAT
data/code/fmp/23936.als,0,SAT
data/code/fmp/23940.als,0,PARSEERROR
data/code/fmp/23941.als,0,SAT
data/code/fmp/23942.als,0,UNSAT
data/code/fmp/23943.als,0,UNSAT
data/code/fmp/23946.als,0,UNSAT
data/code/fmp/23951.als,0,UNSAT
data/code/fmp/23944.als,0,UNSAT
data/code/fmp/23945.als,0,UNSAT
data/code/fmp/23947.als,0,SAT
data/code/fmp/23948.als,0,PARSEERROR
data/code/fmp/23949.als,0,PARSEERROR
data/code/fmp/23950.als,0,SAT
data/code/fmp/23952.als,0,UNSAT
data/code/fmp/23954.als,0,UNSAT
data/code/fmp/23953.als,0,UNSAT
data/code/fmp/23955.als,0,UNSAT
data/code/fmp/23957.als,0,UNSAT
data/code/fmp/23958.als,0,UNSAT
data/code/fmp/23959.als,0,UNSAT
data/code/fmp/23956.als,0,UNSAT
data/code/fmp/23961.als,0,SAT
data/code/fmp/23960.als,0,SAT
data/code/fmp/23962.als,0,SAT
data/code/fmp/23964.als,0,SAT
data/code/fmp/23963.als,0,SAT
data/code/fmp/23966.als,0,SAT
data/code/fmp/23965.als,0,SAT
data/code/fmp/23967.als,0,SAT
data/code/fmp/23968.als,0,SAT
data/code/fmp/23971.als,0,SAT
data/code/fmp/23970.als,0,SAT
data/code/fmp/23969.als,0,SAT
data/code/fmp/23973.als,0,SAT
data/code/fmp/23972.als,0,SAT
data/code/fmp/23974.als,0,SAT
data/code/fmp/23975.als,0,SAT
data/code/fmp/23976.als,0,SAT
data/code/fmp/23978.als,0,SAT
data/code/fmp/23977.als,0,SAT
data/code/fmp/23980.als,0,SAT
data/code/fmp/23982.als,0,SAT
data/code/fmp/23979.als,0,SAT
data/code/fmp/23981.als,0,SAT
data/code/fmp/23983.als,0,SAT
data/code/fmp/23985.als,0,SAT
data/code/fmp/23984.als,0,SAT
data/code/fmp/23986.als,0,SAT
data/code/fmp/23988.als,0,SAT
data/code/fmp/23987.als,0,SAT
data/code/fmp/23989.als,0,SAT
data/code/fmp/23991.als,0,SAT
data/code/fmp/23990.als,0,SAT
data/code/fmp/23992.als,0,SAT
data/code/fmp/23993.als,0,SAT
data/code/fmp/23994.als,0,SAT
data/code/fmp/23995.als,0,SAT
data/code/fmp/23997.als,0,SAT
data/code/fmp/23998.als,0,SAT
data/code/fmp/23996.als,0,SAT
data/code/fmp/24001.als,0,SAT
data/code/fmp/24000.als,0,SAT
data/code/fmp/23999.als,0,SAT
data/code/fmp/24002.als,0,SAT
data/code/fmp/24003.als,0,PARSEERROR
data/code/fmp/24004.als,0,SAT
data/code/fmp/24005.als,0,SAT
data/code/fmp/24007.als,0,SAT
